# label=Hugo-Hexapod-v0|bumps|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
64.32000000000001,3,0.9722292423248291,1.0027934312820435,-0.030564259737730026,3.849546432495117,0.6681367754936218,-3.791227102279663,0.1289791464805603,0.2986488342285156,-0.01286392007023096,0.25983187556266785,0.30000001192092896,959.0
64.32000000000001,4,0.9785559177398682,1.0071316957473755,-0.028575846925377846,9.820548057556152,9.73566722869873,-1.294677734375,0.01512892171740532,-0.018106993287801743,0.008483140729367733,0.010626064613461494,0.30000001192092896,661.0
64.32000000000001,5,0.991457462310791,1.022381067276001,-0.03092365153133869,1.47419011592865,0.953632652759552,1.124186396598816,0.0563909150660038,-0.09753087908029556,-0.04921003431081772,0.22954577207565308,0.30000001192092896,317.0
64.32000000000001,6,0.9794902801513672,1.0111039876937866,-0.03161372244358063,5.091429710388184,4.382963180541992,2.593329429626465,0.2276163399219513,0.6776164174079895,-0.07685113698244095,0.3980732560157776,0.30000001192092896,317.0
64.32000000000001,7,0.9937233924865723,1.0236129760742188,-0.029889646917581558,0.9443973302841187,-0.5068437457084656,0.7967857718467712,0.12059006839990616,-0.02466174215078354,0.06367877125740051,0.25575515627861023,0.30000001192092896,317.0
64.32000000000001,8,0.9093729257583618,0.93987637758255,-0.03050348348915577,15.247525215148926,14.578893661499023,4.514965534210205,0.30983641743659973,-0.008322285488247871,-0.00019174203043803573,0.4228261709213257,0.30000001192092896,317.0
64.32000000000001,9,1.0086233615875244,1.0395532846450806,-0.03092990629374981,1.9266104698181152,-0.879055917263031,1.7144441604614258,-0.06886305660009384,0.04899419844150543,0.039802029728889465,0.2557639181613922,0.30000001192092896,317.0
64.32000000000001,10,0.9716929197311401,1.0006533861160278,-0.0289604514837265,7.100421905517578,6.936500549316406,-1.5206530094146729,-0.023730775341391563,0.040902428328990936,0.013477854430675507,-0.017479564994573593,0.30000001192092896,914.0
64.32000000000001,11,0.9895808696746826,1.0163885354995728,-0.026807691901922226,3.136251211166382,2.1381449699401855,2.294983386993408,0.03709130734205246,0.00041428045369684696,-0.014779217541217804,0.241678848862648,0.30000001192092896,317.0
64.32000000000001,12,1.0405831336975098,1.071329951286316,-0.03074689768254757,13.177181243896484,11.566396713256836,6.35667085647583,0.04219656065106392,-0.10145873576402664,0.12305557727813721,0.061548903584480286,0.30000001192092896,317.0
64.32000000000001,13,1.0103074312210083,1.0410614013671875,-0.030754027888178825,4.532201766967773,3.5031721591949463,2.877332925796509,-0.03747110068798065,0.006287749856710434,0.0018928046338260174,0.19410884380340576,0.30000001192092896,317.0
64.32000000000001,14,0.9934992790222168,1.0241317749023438,-0.030632508918642998,3.6105358600616455,-0.2831052839756012,3.599414110183716,-0.04031262919306755,0.09552832692861557,-0.053882524371147156,0.3494205176830292,0.30000001192092896,317.0
64.32000000000001,15,0.9975533485412598,1.029229998588562,-0.03167670592665672,4.850866794586182,4.810941696166992,0.6219247579574585,-0.1373705416917801,-0.3054357171058655,-0.033830758184194565,0.08760292828083038,0.30000001192092896,916.0
64.34,0,1.0021905899047852,1.0337409973144531,-0.031550437211990356,2.282590866088867,0.32625195384025574,2.2591893672943115,-0.06976446509361267,0.03983242064714432,0.027018452063202858,0.28531715273857117,0.30000001192092896,790.0
64.34,1,0.9868487119674683,1.0150800943374634,-0.02823144756257534,1.336766242980957,0.4393175542354584,-1.2624976634979248,-0.028259847313165665,-0.059588879346847534,0.0295646321028471,0.27392202615737915,0.30000001192092896,318.0
64.34,2,1.0015909671783447,1.031769037246704,-0.030178148299455643,4.190168380737305,2.5226223468780518,3.346801996231079,0.024271951988339424,0.14631181955337524,0.07036139816045761,0.27966567873954773,0.30000001192092896,352.0
64.34,3,0.9712820053100586,1.0019701719284058,-0.030688174068927765,3.4737839698791504,0.8193666338920593,-3.3758907318115234,0.11748793721199036,0.3942371606826782,-0.039201218634843826,0.23707234859466553,0.30000001192092896,960.0
64.34,4,0.9782998561859131,1.006862759590149,-0.028562983497977257,9.867270469665527,9.780061721801758,-1.3153846263885498,0.01627817004919052,-0.01233338937163353,0.00883526261895895,0.009462304413318634,0.30000001192092896,662.0
64.34,5,0.9904909133911133,1.0213550329208374,-0.030864134430885315,1.3744430541992188,0.9500867128372192,0.9932354688644409,0.012521150521934032,-0.0943993553519249,-0.011937136761844158,0.22419393062591553,0.30000001192092896,318.0
64.34,6,0.9770277738571167,1.0083874464035034,-0.03135975822806358,5.75339937210083,4.612092971801758,3.443207263946533,0.212974414229393,0.8099902272224426,-0.12019070237874985,0.41331925988197327,0.30000001192092896,318.0
64.34,7,0.9946238994598389,1.0244746208190918,-0.02985069341957569,0.8430232405662537,-0.3516107201576233,0.7661441564559937,0.1072995588183403,-0.02187570184469223,0.0652511715888977,0.2412956804037094,0.30000001192092896,318.0
64.34,8,0.908715546131134,0.9392564296722412,-0.030540907755494118,15.698185920715332,15.008994102478027,4.654147148132324,0.3887861669063568,0.19005879759788513,-0.02941644750535488,0.4039773643016815,0.30000001192092896,318.0
64.34,9,1.0090038776397705,1.0400465726852417,-0.0310426764190197,1.9980196952819824,-0.9230153560638428,1.7720681428909302,-0.062234066426754,0.04833648353815079,0.03394259139895439,0.25886738300323486,0.30000001192092896,318.0
64.34,10,0.9716904163360596,1.0006508827209473,-0.02896050177514553,7.1005048751831055,6.936403274536133,-1.5214200019836426,-0.023547805845737457,0.04033258557319641,0.013115043751895428,-0.017792021855711937,0.30000001192092896,915.0
64.34,11,0.9888310432434082,1.0157179832458496,-0.026886925101280212,3.1630406379699707,2.1836185455322266,2.2889082431793213,0.03719024732708931,-0.0011446204734966159,-0.017293894663453102,0.2416263371706009,0.30000001192092896,318.0
64.34,12,1.0424729585647583,1.0732765197753906,-0.030803604051470757,13.157752990722656,11.602544784545898,6.248428821563721,-0.027021832764148712,-0.08712609857320786,0.0920834168791771,0.08046399056911469,0.30000001192092896,318.0
64.34,13,1.009992003440857,1.0407556295394897,-0.03076360747218132,4.525064945220947,3.4871702194213867,2.885535717010498,-0.040968794375658035,0.009046997874975204,0.0005788960261270404,0.19497887790203094,0.30000001192092896,318.0
64.34,14,0.9920080900192261,1.0227692127227783,-0.030761199072003365,3.7263073921203613,-0.3176853060722351,3.712785482406616,-0.01595471426844597,0.05981280654668808,-0.04787140712141991,0.3430878520011902,0.30000001192092896,318.0
64.34,15,0.9965794086456299,1.0282419919967651,-0.03166259452700615,4.628254413604736,4.620420455932617,0.26962339878082275,-0.17443498969078064,-0.2978518605232239,-0.02538679726421833,0.11868017911911011,0.30000001192092896,917.0
64.36,0,1.0026371479034424,1.0342907905578613,-0.03165362402796745,2.2679672241210938,0.26921921968460083,2.25195574760437,-0.06585722416639328,0.005107684526592493,0.048270974308252335,0.2913241386413574,0.30000001192092896,791.0
64.36,1,0.9869821071624756,1.0152080059051514,-0.028225986286997795,1.2586549520492554,0.4443921148777008,-1.1775240898132324,0.018856853246688843,0.14575348794460297,0.03421541303396225,0.2502437233924866,0.30000001192092896,319.0
64.36,2,1.0025780200958252,1.0328055620193481,-0.0302275437861681,4.324497699737549,2.5640697479248047,3.483504056930542,-0.0451134517788887,0.07705089449882507,0.07587936520576477,0.26971012353897095,0.30000001192092896,353.0
64.36,3,0.969795286655426,1.0004833936691284,-0.030688174068927765,3.017853021621704,0.9363282322883606,-2.8690364360809326,0.12913785874843597,0.48065894842147827,-0.05643618479371071,0.23785842955112457,0.30000001192092896,961.0
64.36,4,0.9780462980270386,1.0065945386886597,-0.028548289090394974,9.911890029907227,9.822609901428223,-1.3339139223098755,0.014785641804337502,-0.011173676699399948,0.007849859073758125,0.007930844090878963,0.30000001192092896,663.0
64.36,5,0.9901989698410034,1.0209805965423584,-0.03078169748187065,1.3928290605545044,1.0544253587722778,0.9101817607879639,0.1273510605096817,-0.034021202474832535,0.013115479610860348,0.1722296178340912,0.30000001192092896,319.0
64.36,6,0.9758932590484619,1.0069760084152222,-0.031082747504115105,6.089850902557373,4.54916524887085,4.052868843078613,-0.1741417497396469,0.36686038970947266,0.01612776331603527,0.2666820287704468,0.30000001192092896,319.0
64.36,7,0.995550274848938,1.025376319885254,-0.02982604131102562,0.7722776532173157,-0.20341403782367706,0.7449841499328613,0.10403785854578018,-0.013866780325770378,0.06682545691728592,0.2223169356584549,0.30000001192092896,319.0
64.36,8,0.9075235724449158,0.9381695985794067,-0.030646074563264847,16.21928596496582,15.455299377441406,4.980347633361816,0.32148438692092896,0.3701189160346985,-0.04777815192937851,0.4110644459724426,0.30000001192092896,319.0
64.36,9,1.0092806816101074,1.0403889417648315,-0.031108330935239792,2.065354347229004,-0.9605609178543091,1.8284294605255127,-0.05784114822745323,0.04729720205068588,0.030392490327358246,0.26262667775154114,0.30000001192092896,319.0
64.36,10,0.9716911315917969,1.0006515979766846,-0.02896050177514553,7.0995378494262695,6.935247898101807,-1.5221515893936157,-0.024867255240678787,0.041012953966856,0.013488838449120522,-0.01786290854215622,0.30000001192092896,916.0
64.36,11,0.9880238771438599,1.0149412155151367,-0.026917338371276855,3.1887454986572266,2.2290000915527344,2.280834913253784,0.03680891916155815,-0.0021207877434790134,-0.020500423386693,0.24226948618888855,0.30000001192092896,319.0
64.36,12,1.0437524318695068,1.0746042728424072,-0.030851861461997032,13.068761825561523,11.540287017822266,6.175081729888916,-0.12819083034992218,-0.033744294196367264,0.0663023367524147,0.08238200843334198,0.30000001192092896,319.0
64.36,13,1.0096685886383057,1.0404419898986816,-0.03077341616153717,4.517526626586914,3.4687373638153076,2.895883798599243,-0.04252302646636963,0.010671522468328476,0.0010755750117823482,0.19651128351688385,0.30000001192092896,319.0
64.36,14,0.9906985759735107,1.0212191343307495,-0.030520640313625336,3.7992658615112305,-0.325956255197525,3.7852938175201416,-0.01352100819349289,0.026550816372036934,-0.0254372451454401,0.33639389276504517,0.30000001192092896,319.0
64.36,15,0.9956727027893066,1.0273406505584717,-0.03166802600026131,4.433984756469727,4.433715343475342,-0.0493345707654953,-0.15147604048252106,-0.26264071464538574,-0.02472824789583683,0.1406395137310028,0.30000001192092896,918.0
64.38,0,1.00348699092865,1.035248875617981,-0.03176191821694374,2.273397445678711,0.2171166092157364,2.262979745864868,-0.05186036601662636,0.04964433237910271,0.061714962124824524,0.30289772152900696,0.30000001192092896,792.0
64.38,1,0.9873628616333008,1.0156041383743286,-0.028241319581866264,1.0793778896331787,0.49548855423927307,-0.9590322971343994,0.04712757468223572,0.223041370511055,0.04782503843307495,0.2568434774875641,0.30000001192092896,320.0
64.38,2,1.0038409233093262,1.0341609716415405,-0.030320093035697937,4.3548264503479,2.540519952774048,3.538151264190674,-0.04631973057985306,0.03724129498004913,0.0847637951374054,0.26449352502822876,0.30000001192092896,354.0
64.38,3,0.9684550762176514,0.999271810054779,-0.030816737562417984,2.4932427406311035,1.083614468574524,-2.2455854415893555,0.13107076287269592,0.584447979927063,-0.019258560612797737,0.25291115045547485,0.30000001192092896,962.0
64.38,4,0.9777626991271973,1.0062965154647827,-0.02853386290371418,9.956035614013672,9.864946365356445,-1.3503835201263428,0.014407448470592499,-0.011848421767354012,0.006496714428067207,0.006619855295866728,0.30000001192092896,664.0
64.38,5,0.9903669357299805,1.0211206674575806,-0.03075377643108368,1.5156865119934082,1.2311344146728516,0.8840535283088684,0.15642763674259186,0.018569739535450935,0.03579144552350044,0.14284315705299377,0.30000001192092896,320.0
64.38,6,0.9762780666351318,1.007083535194397,-0.03080550581216812,6.013728141784668,4.129152297973633,4.375844955444336,-0.4077911674976349,0.24034656584262848,0.05786368250846863,0.3015393912792206,0.30000001192092896,320.0
64.38,7,0.9965015649795532,1.026314377784729,-0.029812850058078766,0.7499099969863892,-0.09292065352201462,0.744064211845398,0.06518184393644333,0.006488507613539696,0.06904549896717072,0.20792067050933838,0.30000001192092896,320.0
64.38,8,0.9062471985816956,0.9370397925376892,-0.03079264424741268,16.698345184326172,15.784445762634277,5.519170761108398,0.22603461146354675,0.5601237416267395,-0.03170819953083992,0.3666948974132538,0.30000001192092896,320.0
64.38,9,1.0094847679138184,1.0406702756881714,-0.03118549846112728,2.128908395767212,-0.9923644065856934,1.8835660219192505,-0.05244460329413414,0.04565916582942009,0.027702299878001213,0.2663644850254059,0.30000001192092896,320.0
64.38,10,0.9716966152191162,1.0006572008132935,-0.02896062284708023,7.098846435546875,6.934453010559082,-1.5226633548736572,-0.024684255942702293,0.041164230555295944,0.013859661296010017,-0.018239716067910194,0.30000001192092896,917.0
64.38,11,0.9871547222137451,1.014021873474121,-0.026867231354117393,3.214184284210205,2.274142026901245,2.271981716156006,0.036587443202733994,-0.0014392031589522958,-0.023546164855360985,0.24359549582004547,0.30000001192092896,320.0
64.38,12,1.0439739227294922,1.07487154006958,-0.0308975987136364,12.905935287475586,11.373098373413086,6.141061782836914,-0.20521554350852966,-0.025209639221429825,0.0015616626478731632,0.08907349407672882,0.30000001192092896,320.0
64.38,13,1.0093469619750977,1.0401326417922974,-0.03078572452068329,4.5100626945495605,3.448347806930542,2.9085710048675537,-0.043897949159145355,0.012462608516216278,0.0012443673331290483,0.19853326678276062,0.30000001192092896,320.0
64.38,14,0.9902904033660889,1.020519495010376,-0.030229080468416214,3.850156784057617,-0.36200472712516785,3.833132028579712,-0.019120099022984505,0.007697033230215311,0.00968245044350624,0.3167051672935486,0.30000001192092896,320.0
64.38,15,0.9947590827941895,1.026418924331665,-0.0316598154604435,4.301610946655273,4.289785861968994,-0.3189806044101715,-0.10644674301147461,-0.21191221475601196,-0.024336297065019608,0.16643738746643066,0.30000001192092896,919.0
64.4,0,1.0040478706359863,1.0357911586761475,-0.0317433625459671,2.323805570602417,0.24995045363903046,2.310312271118164,0.011516032740473747,0.04716882482171059,0.04762311279773712,0.26917093992233276,0.30000001192092896,793.0
64.4,1,0.9879825115203857,1.016251802444458,-0.028269266709685326,0.9000514149665833,0.581806480884552,-0.6866881251335144,0.07834292203187943,0.24484194815158844,0.05238579586148262,0.2607112526893616,0.30000001192092896,321.0
64.4,2,1.0051164627075195,1.0355626344680786,-0.0304462518543005,4.360400199890137,2.554368019104004,3.535076141357422,0.0014660479500889778,-0.0193104799836874,0.0786382406949997,0.2525355815887451,0.30000001192092896,355.0
64.4,3,0.9676535725593567,0.9986144304275513,-0.03096090815961361,1.975956678390503,1.2884581089019775,-1.4982532262802124,0.21718057990074158,0.6790382266044617,-0.020544355735182762,0.24879811704158783,0.30000001192092896,963.0
64.4,4,0.9774496555328369,1.0059694051742554,-0.028519736602902412,9.999358177185059,9.90625,-1.3682653903961182,0.01331326737999916,-0.013983004726469517,0.004966148175299168,0.006286315154284239,0.30000001192092896,665.0
64.4,5,0.9910681247711182,1.021804928779602,-0.030736863613128662,1.6656566858291626,1.3987640142440796,0.9044665694236755,0.1446993499994278,0.04834515601396561,0.06036285683512688,0.11871299147605896,0.30000001192092896,321.0
64.4,6,0.977154016494751,1.0077236890792847,-0.030569657683372498,5.836737632751465,3.5655269622802734,4.624075889587402,-0.470867782831192,0.14618301391601562,0.07450293749570847,0.32748943567276,0.30000001192092896,321.0
64.4,7,0.9974195957183838,1.0272256135940552,-0.029806070029735565,0.7682129144668579,-0.02721490152180195,0.7677223682403564,0.02747676521539688,0.03249698504805565,0.06377464532852173,0.19846972823143005,0.30000001192092896,321.0
64.4,8,0.9058164358139038,0.9365720152854919,-0.030755620449781418,17.202592849731445,16.099140167236328,6.143793106079102,0.23316866159439087,0.6399332284927368,0.018184836953878403,0.37694382667541504,0.30000001192092896,321.0
64.4,9,1.0096306800842285,1.0409126281738281,-0.031282033771276474,2.1870434284210205,-1.018330454826355,1.9356497526168823,-0.046214643865823746,0.042554061859846115,0.025783494114875793,0.2699935734272003,0.30000001192092896,321.0
64.4,10,0.9717159271240234,1.0006766319274902,-0.02896072342991829,7.097630977630615,6.933121681213379,-1.5230222940444946,-0.02405337616801262,0.04108589515089989,0.013715023174881935,-0.01818707212805748,0.30000001192092896,918.0
64.4,11,0.9862291812896729,1.0130175352096558,-0.026788337156176567,3.240269422531128,2.318540573120117,2.264163017272949,0.03583228215575218,0.00046636234037578106,-0.02628505975008011,0.2451828569173813,0.30000001192092896,321.0
64.4,12,1.042799949645996,1.0737377405166626,-0.030937781557440758,12.671879768371582,11.154962539672852,6.050414562225342,-0.22263570129871368,-0.12068457156419754,-0.0788755714893341,0.11421303451061249,0.30000001192092896,321.0
64.4,13,1.0090293884277344,1.0398284196853638,-0.030799008905887604,4.50328254699707,3.4266185760498047,2.9236764907836914,-0.04417834058403969,0.01428055576980114,0.0016102066729217768,0.2000274956226349,0.30000001192092896,321.0
64.4,14,0.9900951385498047,1.0200514793395996,-0.029956379905343056,3.8615827560424805,-0.4054732620716095,3.8402700424194336,-0.03743415325880051,-0.030328789725899696,0.012333648279309273,0.3077273964881897,0.30000001192092896,321.0
64.4,15,0.9938492774963379,1.0254812240600586,-0.031631965190172195,4.242516994476318,4.211338996887207,-0.5139852166175842,-0.04335147514939308,-0.13931407034397125,-0.02322131209075451,0.1889282763004303,0.30000001192092896,920.0
64.42,0,1.0049402713775635,1.0366476774215698,-0.031707391142845154,2.33095383644104,0.3007499873638153,2.3115131855010986,0.021439995616674423,-0.015968766063451767,0.07336988300085068,0.2538881301879883,0.30000001192092896,794.0
64.42,1,0.9884724617004395,1.016811490058899,-0.028339087963104248,0.8216294050216675,0.70013827085495,-0.4299066960811615,0.10849208384752274,0.1917024403810501,0.03637223690748215,0.23914389312267303,0.30000001192092896,322.0
64.42,2,1.005920171737671,1.036373257637024,-0.030453087761998177,4.3429365158081055,2.6194052696228027,3.465282440185547,0.06943759322166443,-0.09975393116474152,0.040188346058130264,0.2370900809764862,0.30000001192092896,356.0
64.42,3,0.9666075706481934,0.9977295994758606,-0.031122084707021713,1.6716378927230835,1.5299605131149292,-0.6735810041427612,0.24045757949352264,0.7330165505409241,-0.041367486119270325,0.254154235124588,0.30000001192092896,964.0
64.42,4,0.9771043062210083,1.0056086778640747,-0.028504356741905212,10.041693687438965,9.946385383605957,-1.3872265815734863,0.012995258904993534,-0.015593523159623146,0.0033050759229809046,0.006124120205640793,0.30000001192092896,666.0
64.42,5,0.9920288324356079,1.0227543115615845,-0.03072555735707283,1.8485386371612549,1.5838572978973389,0.9532274007797241,0.16691061854362488,0.06637702882289886,0.06898976117372513,0.08720291405916214,0.30000001192092896,322.0
64.42,6,0.9787737131118774,1.009193778038025,-0.030420055612921715,5.641390323638916,3.1347196102142334,4.6926445960998535,-0.2886381149291992,0.03297409042716026,0.12221822142601013,0.31670650839805603,0.30000001192092896,322.0
64.42,7,0.9982008934020996,1.0280036926269531,-0.029802853241562843,0.8110827803611755,-0.00081277807475999,0.8110126256942749,-0.0024148407392203808,0.05151897668838501,0.05363227799534798,0.19870983064174652,0.30000001192092896,322.0
64.42,8,0.9062851667404175,0.9369568228721619,-0.03067166917026043,17.782390594482422,16.442121505737305,6.868295192718506,0.266631543636322,0.7312763333320618,0.05755511671304703,0.3489826023578644,0.30000001192092896,322.0
64.42,9,1.00978422164917,1.0411028861999512,-0.031318675726652145,2.225983142852783,-1.028473138809204,1.9742801189422607,-0.014302350580692291,0.006399881560355425,0.032452236860990524,0.2644543945789337,0.30000001192092896,322.0
64.42,10,0.9717247486114502,1.0006855726242065,-0.028960827738046646,7.097824573516846,6.933264255523682,-1.5232648849487305,-0.023440705612301826,0.0412822850048542,0.013431902043521404,-0.01863272674381733,0.30000001192092896,919.0
64.42,11,0.9852564334869385,1.012061595916748,-0.026805182918906212,3.267165422439575,2.3618056774139404,2.258103370666504,0.0348031260073185,0.0027302782982587814,-0.02839016169309616,0.24753475189208984,0.30000001192092896,322.0
64.42,12,1.0405018329620361,1.0714728832244873,-0.0309711005538702,12.42763900756836,10.963651657104492,5.888039588928223,-0.18934477865695953,-0.15543411672115326,-0.11794377118349075,0.12781426310539246,0.30000001192092896,322.0
64.42,13,1.0087194442749023,1.0395678281784058,-0.030848383903503418,4.498321056365967,3.404170513153076,2.9422531127929688,-0.04578638821840286,0.017648564651608467,0.0020222757011651993,0.20139777660369873,0.30000001192092896,322.0
64.42,14,0.9899084568023682,1.0196003913879395,-0.029691964387893677,3.8314967155456543,-0.4539153277873993,3.804532289505005,-0.0370563343167305,-0.062030818313360214,0.010688647627830505,0.3049861788749695,0.30000001192092896,322.0
64.42,15,0.9929518699645996,1.0245838165283203,-0.031631965190172195,4.250910758972168,4.206911087036133,-0.6106275320053101,0.023287592455744743,-0.04679947346448898,-0.02173987403512001,0.20808184146881104,0.30000001192092896,921.0
64.44,0,1.005990743637085,1.0376532077789307,-0.031662508845329285,2.2878153324127197,0.3799207806587219,2.2560458183288574,0.030917305499315262,-0.07883387804031372,0.07663022726774216,0.23377625644207,0.30000001192092896,795.0
64.44,1,0.9883213043212891,1.016833782196045,-0.028512511402368546,0.9076288342475891,0.8642116785049438,-0.2773762047290802,0.13420097529888153,0.08869601786136627,0.0003787369350902736,0.21428033709526062,0.30000001192092896,323.0
64.44,2,1.0068395137786865,1.0372459888458252,-0.03040645271539688,4.2802958488464355,2.676616907119751,3.341355085372925,0.014094196259975433,-0.11105139553546906,0.07457441091537476,0.2441137135028839,0.30000001192092896,357.0
64.44,3,0.9651899933815002,0.9963902235031128,-0.031200235709547997,1.7939509153366089,1.7836443185806274,0.19184677302837372,0.24580125510692596,0.7617321014404297,-0.059036724269390106,0.26969286799430847,0.30000001192092896,965.0
64.44,4,0.9767203330993652,1.0052051544189453,-0.028484845533967018,10.085588455200195,9.98791790008545,-1.4073987007141113,0.017174551263451576,-0.018751153722405434,0.0009741520043462515,0.005141527857631445,0.30000001192092896,667.0
64.44,5,0.9930834770202637,1.0237942934036255,-0.030710889026522636,2.067911148071289,1.802241325378418,1.0140950679779053,0.19549259543418884,0.08063200116157532,0.0726957619190216,0.0657898336648941,0.30000001192092896,323.0
64.44,6,0.9810409545898438,1.0112799406051636,-0.03023901954293251,5.545740127563477,2.859584331512451,4.7536139488220215,-0.19511236250400543,0.07191229611635208,0.1396850347518921,0.29440072178840637,0.30000001192092896,323.0
64.44,7,0.9987841844558716,1.0285353660583496,-0.0297512449324131,0.8636608719825745,-0.007118121720850468,0.8636866211891174,-0.028769850730895996,0.05816718563437462,0.043227843940258026,0.2034986913204193,0.30000001192092896,323.0
64.44,8,0.9073913097381592,0.9380926489830017,-0.030701354146003723,18.476972579956055,16.87140464782715,7.645625114440918,0.37748366594314575,0.7422923445701599,0.0790712833404541,0.3200400471687317,0.30000001192092896,323.0
64.44,9,1.0100256204605103,1.0413744449615479,-0.03134886547923088,2.1447536945343018,-1.0003974437713623,1.8972028493881226,0.007164750713855028,-0.06467239558696747,0.023675711825489998,0.2813073992729187,0.30000001192092896,323.0
64.44,10,0.9717326164245605,1.0006935596466064,-0.028960924595594406,7.098155975341797,6.933505058288574,-1.523748517036438,-0.023185526952147484,0.04103267565369606,0.013167946599423885,-0.018923945724964142,0.30000001192092896,920.0
64.44,11,0.984245777130127,1.0110647678375244,-0.026818962767720222,3.294970989227295,2.4040396213531494,2.2539961338043213,0.03435738384723663,0.004700431600213051,-0.029603494331240654,0.2498658150434494,0.30000001192092896,323.0
64.44,12,1.0373682975769043,1.068446397781372,-0.031078096479177475,12.14289665222168,10.743545532226562,5.692714691162109,-0.234408438205719,-0.18376770615577698,-0.15978001058101654,0.15953515470027924,0.30000001192092896,323.0
64.44,13,1.0084152221679688,1.0393120050430298,-0.03089686669409275,4.495795249938965,3.381460666656494,2.9644696712493896,-0.046208228915929794,0.020524971187114716,0.0021194261498749256,0.20292261242866516,0.30000001192092896,323.0
64.44,14,0.9897410869598389,1.019171953201294,-0.02943090721964836,3.765824317932129,-0.4928394556045532,3.73349928855896,-0.02726004831492901,-0.08606143295764923,0.011864736676216125,0.30360642075538635,0.30000001192092896,323.0
64.44,15,0.9920767545700073,1.0236823558807373,-0.03160567581653595,4.322278022766113,4.281534194946289,-0.5925797820091248,0.09209015965461731,0.05764457955956459,-0.020436134189367294,0.22164872288703918,0.30000001192092896,922.0
64.46000000000001,0,1.006927728652954,1.0385416746139526,-0.03161394223570824,2.155222177505493,0.4348035752773285,2.110969305038452,0.009576365351676941,-0.16043929755687714,0.05830935016274452,0.23966793715953827,0.30000001192092896,796.0
64.46000000000001,1,0.9877183437347412,1.0164417028427124,-0.028723370283842087,1.0566586256027222,1.0279446840286255,-0.24440398812294006,0.12257886677980423,-0.008968345820903778,-0.0151709895581007,0.21825063228607178,0.30000001192092896,324.0
64.46000000000001,2,1.0078518390655518,1.038203239440918,-0.030351391062140465,4.220393657684326,2.746328592300415,3.205791473388672,0.04227840527892113,-0.1222865879535675,0.0705847218632698,0.24328680336475372,0.30000001192092896,358.0
64.46000000000001,3,0.9637280702590942,0.9949283003807068,-0.031200235709547997,2.2389581203460693,1.9977418184280396,1.0110703706741333,0.09053102135658264,0.5217742323875427,-0.014384966343641281,0.22678208351135254,0.30000001192092896,966.0
64.46000000000001,4,0.9763097763061523,1.0047725439071655,-0.028462786227464676,10.13280963897705,10.031764030456543,-1.4347796440124512,0.01560700312256813,-0.02490599825978279,0.0008900425746105611,0.005614345893263817,0.30000001192092896,668.0
64.46000000000001,5,0.9941964149475098,1.0249444246292114,-0.030748073011636734,2.2984840869903564,2.0276217460632324,1.0826987028121948,0.18468405306339264,0.07670595496892929,0.07294075191020966,0.05111955106258392,0.30000001192092896,324.0
64.46000000000001,6,0.9832431077957153,1.0134044885635376,-0.030161378905177116,5.531551361083984,2.7004168033599854,4.829413414001465,-0.10797552764415741,0.06309889256954193,0.12501060962677002,0.28259211778640747,0.30000001192092896,324.0
64.46000000000001,7,0.9991672039031982,1.0288736820220947,-0.029706498607993126,0.923868715763092,-0.03981529921293259,0.9229465126991272,-0.05215367302298546,0.057383738458156586,0.03491891175508499,0.20793785154819489,0.30000001192092896,324.0
64.46000000000001,8,0.9087263345718384,0.9396035671234131,-0.03087726980447769,19.35037612915039,17.488252639770508,8.415112495422363,0.544927179813385,0.7045245170593262,0.0923646092414856,0.27659428119659424,0.30000001192092896,324.0
64.46000000000001,9,1.0098155736923218,1.0411934852600098,-0.03137791529297829,2.0557613372802734,-0.9465521574020386,1.8249390125274658,0.013745146803557873,-0.037307702004909515,0.0019770574290305376,0.27782142162323,0.30000001192092896,324.0
64.46000000000001,10,0.9717416763305664,1.0007026195526123,-0.028960924595594406,7.09774112701416,6.932979583740234,-1.5242177248001099,-0.02280605398118496,0.04082052409648895,0.012901180423796177,-0.018971942365169525,0.30000001192092896,921.0
64.46000000000001,11,0.9833941459655762,1.0102324485778809,-0.0268382728099823,3.3116846084594727,2.4606618881225586,2.2171072959899902,0.05469813942909241,-0.040007222443819046,-0.015732193365693092,0.24527299404144287,0.30000001192092896,324.0
64.46000000000001,12,1.0333034992218018,1.064459204673767,-0.031155675649642944,11.81406307220459,10.471970558166504,5.499807357788086,-0.27185875177383423,-0.18616701662540436,-0.211717426776886,0.17037856578826904,0.30000001192092896,324.0
64.46000000000001,13,1.0081119537353516,1.0390689373016357,-0.030957018956542015,4.494706153869629,3.3574793338775635,2.990004777908325,-0.04712832719087601,0.02380869910120964,0.0019787128549069166,0.20458340644836426,0.30000001192092896,324.0
64.46000000000001,14,0.989605188369751,1.0187609195709229,-0.029155811294913292,3.6706650257110596,-0.5219767689704895,3.6333978176116943,-0.021345699205994606,-0.10326004028320312,0.013282882049679756,0.30106860399246216,0.30000001192092896,324.0
64.46000000000001,15,0.9912734031677246,1.022840976715088,-0.03156755119562149,4.454477787017822,4.431232452392578,-0.4547506868839264,0.15362706780433655,0.16387271881103516,-0.01443211454898119,0.23266124725341797,0.30000001192092896,923.0
