# label=Hugo-Hexapod-v0|flat|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
0.16,3,1.0177178382873535,1.0177178382873535,0.0,1.3625744581222534,0.46528032422065735,1.2807515859603882,-0.0007281225989572704,-0.08672323077917099,0.06557969003915787,0.30824196338653564,0.30000001192092896,109.0
0.16,4,1.1691207885742188,1.1691207885742188,0.0,18.238998413085938,-18.194425582885742,1.296403408050537,-0.1013178750872612,-0.3648003935813904,-0.027554869651794434,0.17650651931762695,0.30000001192092896,109.0
0.16,5,1.010512113571167,1.010512113571167,0.0,4.1157546043396,-3.8185744285583496,-1.5366744995117188,0.07255116105079651,0.010953735560178757,0.06632941961288452,0.2379143387079239,0.30000001192092896,109.0
0.16,6,1.0175687074661255,1.0175687074661255,0.0,1.8725214004516602,-0.731950044631958,1.7236177921295166,0.08555580675601959,0.0010393207194283605,0.028922999277710915,0.3201621472835541,0.30000001192092896,109.0
0.16,7,1.0156924724578857,1.0156924724578857,0.0,0.8423265814781189,0.8412049412727356,0.04337153211236,0.056757837533950806,-0.003191693453118205,0.016225462779402733,0.24613308906555176,0.30000001192092896,109.0
0.16,8,1.0106862783432007,1.0106862783432007,0.0,1.366876244544983,-1.3187819719314575,-0.3592587411403656,-0.028499392792582512,-0.0927748754620552,0.005578876007348299,0.29452046751976013,0.30000001192092896,109.0
0.16,9,1.0083293914794922,1.0083293914794922,0.0,2.2994208335876465,-0.5169838666915894,2.240612268447876,-0.009913933463394642,-0.01567695662379265,0.03764544427394867,0.31270068883895874,0.30000001192092896,109.0
0.16,10,1.0207133293151855,1.0207133293151855,0.0,2.7051563262939453,0.4552651047706604,2.6665923595428467,0.03442719578742981,-0.10303962230682373,-0.010707756504416466,0.2857111692428589,0.30000001192092896,109.0
0.16,11,1.0239310264587402,1.0239310264587402,0.0,3.7332897186279297,-1.575002908706665,3.385220766067505,0.055587396025657654,-0.31743374466896057,-0.1268448531627655,0.2548927366733551,0.30000001192092896,109.0
0.16,12,1.0175268650054932,1.0175268650054932,0.0,1.3155174255371094,0.1665729284286499,1.304966688156128,0.10820882022380829,-0.13027237355709076,0.015295170247554779,0.29210570454597473,0.30000001192092896,109.0
0.16,13,1.0181721448898315,1.0181721448898315,0.0,1.2161140441894531,0.4628522992134094,1.1245851516723633,0.10436656326055527,-0.06697383522987366,0.016364535316824913,0.28538423776626587,0.30000001192092896,109.0
0.16,14,1.01728093624115,1.01728093624115,0.0,0.37167707085609436,0.1914777308702469,0.31847548484802246,0.08552713692188263,-0.04888458922505379,0.006216667592525482,0.2785620093345642,0.30000001192092896,109.0
0.16,15,1.010622501373291,1.010622501373291,0.0,1.3017600774765015,-1.1695648431777954,0.5715410709381104,0.14519621431827545,-0.17401157319545746,0.03758980333805084,0.2767261862754822,0.30000001192092896,109.0
0.18,0,1.01621413230896,1.01621413230896,0.0,2.1964197158813477,-0.3483826220035553,2.1685991287231445,-0.031765565276145935,-0.004661387298256159,0.046299975365400314,0.30906781554222107,0.30000001192092896,110.0
0.18,1,1.0172128677368164,1.0172128677368164,0.0,0.3071048855781555,0.297105610370636,0.07894322276115417,0.09335137158632278,-0.08824879676103592,0.003888046834617853,0.2565082013607025,0.30000001192092896,110.0
0.18,2,1.0345131158828735,1.0345131158828735,0.0,4.412907600402832,-2.062727689743042,3.9020090103149414,0.062400247901678085,-0.12160596996545792,-0.042783837765455246,0.3040264844894409,0.30000001192092896,110.0
0.18,3,1.0176763534545898,1.0176763534545898,0.0,1.2955821752548218,0.5643930435180664,1.1661790609359741,0.1138317659497261,-0.10482709109783173,-0.007574432995170355,0.2794211208820343,0.30000001192092896,110.0
0.18,4,1.167275071144104,1.167275071144104,0.0,18.217466354370117,-18.197856903076172,0.8596980571746826,0.07409067451953888,-0.36893847584724426,-0.11178556084632874,0.19094815850257874,0.30000001192092896,110.0
0.18,5,1.0113393068313599,1.0113393068313599,0.0,4.035024642944336,-3.736448287963867,-1.5243858098983765,0.08627646416425705,0.006235853768885136,0.05341390520334244,0.2329990714788437,0.30000001192092896,110.0
0.18,6,1.0176721811294556,1.0176721811294556,0.0,1.8450413942337036,-0.6474880576133728,1.7276870012283325,0.054773520678281784,-0.0017907782457768917,0.011048838496208191,0.31126725673675537,0.30000001192092896,110.0
0.18,7,1.0154600143432617,1.0154600143432617,0.0,0.9327220916748047,0.9312880635261536,0.05318564921617508,0.07492689043283463,0.014937661588191986,0.00751072634011507,0.24486710131168365,0.30000001192092896,110.0
0.18,8,1.009922742843628,1.009922742843628,0.0,1.3849389553070068,-1.3015828132629395,-0.473069965839386,0.0521109439432621,-0.08913297951221466,-0.02460426650941372,0.27561500668525696,0.30000001192092896,110.0
0.18,9,1.0089471340179443,1.0089471340179443,0.0,2.291576623916626,-0.539884626865387,2.2270822525024414,-0.00022423279006034136,-0.01860339567065239,0.05293350666761398,0.3089393973350525,0.30000001192092896,110.0
0.18,10,1.0205330848693848,1.0205330848693848,0.0,2.5848257541656494,0.45104119181632996,2.5451643466949463,0.006116639357060194,-0.1124856024980545,0.006083895917981863,0.2847934067249298,0.30000001192092896,110.0
0.18,11,1.021040678024292,1.021040678024292,0.0,3.3007888793945312,-1.428967833518982,2.9757657051086426,0.12262190878391266,-0.35110750794410706,-0.14045454561710358,0.2767525613307953,0.30000001192092896,110.0
0.18,12,1.017603874206543,1.017603874206543,0.0,1.204797625541687,0.2789420783519745,1.172060489654541,0.029233066365122795,-0.08175929635763168,0.06428524106740952,0.3009304702281952,0.30000001192092896,110.0
0.18,13,1.0182304382324219,1.0182304382324219,0.0,1.1696903705596924,0.5618144273757935,1.025869607925415,0.07044099271297455,-0.09270207583904266,0.032685115933418274,0.2790406048297882,0.30000001192092896,110.0
0.18,14,1.0171422958374023,1.0171422958374023,0.0,0.37220317125320435,0.2799318730831146,0.24513551592826843,0.026705296710133553,-0.0524757094681263,0.04679446294903755,0.2782890200614929,0.30000001192092896,110.0
0.18,15,1.0119930505752563,1.0119930505752563,0.0,1.1376322507858276,-1.065268874168396,0.3991767168045044,0.11228537559509277,-0.12539567053318024,0.081316277384758,0.2875470817089081,0.30000001192092896,110.0
0.2,0,1.0167222023010254,1.0167222023010254,0.0,2.190620183944702,-0.38859573006629944,2.155884265899658,-0.040657490491867065,-0.005015267059206963,0.045216966420412064,0.3107648193836212,0.30000001192092896,111.0
0.2,1,1.017329454421997,1.017329454421997,0.0,0.3533244729042053,0.3532630503177643,-0.0018086661584675312,0.06848318874835968,-0.0602702721953392,0.018344419077038765,0.25746285915374756,0.30000001192092896,111.0
0.2,2,1.033204197883606,1.033204197883606,0.0,4.1834330558776855,-1.9182254076004028,3.718407154083252,0.06884423643350601,-0.18736161291599274,-0.0674513727426529,0.29356223344802856,0.30000001192092896,111.0
0.2,3,1.0172524452209473,1.0172524452209473,0.0,1.2448982000350952,0.6777578592300415,1.044237494468689,0.13212941586971283,-0.11281998455524445,-0.027454214170575142,0.2732850909233093,0.30000001192092896,111.0
0.2,4,1.1637781858444214,1.1637781858444214,0.0,18.05320930480957,-18.0479679107666,0.44255509972572327,0.17489983141422272,-0.3509467542171478,-0.19188015162944794,0.21128927171230316,0.30000001192092896,111.0
0.2,5,1.012113094329834,1.012113094329834,0.0,3.9612607955932617,-3.659864664077759,-1.5166311264038086,0.06726948916912079,0.0016151791205629706,0.056348808109760284,0.22745370864868164,0.30000001192092896,111.0
0.2,6,1.0176267623901367,1.0176267623901367,0.0,1.7644727230072021,-0.5619483590126038,1.6726096868515015,0.07268120348453522,-0.06557746231555939,0.023302551358938217,0.3062068521976471,0.30000001192092896,111.0
0.2,7,1.015608310699463,1.015608310699463,0.0,0.9954397678375244,0.9906163811683655,0.0986926406621933,0.06595148891210556,0.039282746613025665,0.01701994612812996,0.24896197021007538,0.30000001192092896,111.0
0.2,8,1.0105717182159424,1.0105717182159424,0.0,1.419272780418396,-1.29203200340271,-0.5875039100646973,0.0937412679195404,-0.0977320596575737,0.023210743442177773,0.2998685836791992,0.30000001192092896,111.0
0.2,9,1.0095503330230713,1.0095503330230713,0.0,2.2773542404174805,-0.5534769892692566,2.2090678215026855,-0.013900365680456161,-0.01511452067643404,0.05166032165288925,0.29903310537338257,0.30000001192092896,111.0
0.2,10,1.0201456546783447,1.0201456546783447,0.0,2.4483258724212646,0.4518316388130188,2.406296968460083,-0.08394381403923035,-0.11329495906829834,0.04236619547009468,0.2882554829120636,0.30000001192092896,111.0
0.2,11,1.0175721645355225,1.0175721645355225,0.0,2.923689365386963,-1.2391929626464844,2.6482670307159424,0.202531099319458,-0.15019068121910095,-0.13725817203521729,0.3073575794696808,0.30000001192092896,111.0
0.2,12,1.017602562904358,1.017602562904358,0.0,1.155382752418518,0.39450985193252563,1.0858851671218872,0.07926533371210098,-0.06384836882352829,0.016298534348607063,0.2866906523704529,0.30000001192092896,111.0
0.2,13,1.0181984901428223,1.0181984901428223,0.0,1.131768822669983,0.67399662733078,0.9091869592666626,0.09126446396112442,-0.09644121676683426,0.019626202061772346,0.2700078785419464,0.30000001192092896,111.0
0.2,14,1.017136812210083,1.017136812210083,0.0,0.40056270360946655,0.36252960562705994,0.17019148170948029,0.052003879100084305,-0.05992690473794937,0.027460768818855286,0.25978362560272217,0.30000001192092896,111.0
0.2,15,1.012569785118103,1.012569785118103,0.0,0.9606267213821411,-0.9215667247772217,0.2712929844856262,0.14003533124923706,-0.10264575481414795,0.020383693277835846,0.27249035239219666,0.30000001192092896,111.0
0.22,0,1.0169230699539185,1.0169230699539185,0.0,2.179962396621704,-0.4151118993759155,2.1401095390319824,-0.005116808693856001,-0.007296198047697544,0.015307721681892872,0.3157132565975189,0.30000001192092896,112.0
0.22,1,1.01706063747406,1.01706063747406,0.0,0.433861643075943,0.43102502822875977,-0.051115456968545914,0.06975150108337402,-0.03375394269824028,-0.003607612568885088,0.247227743268013,0.30000001192092896,112.0
0.22,2,1.0315768718719482,1.0315768718719482,0.0,3.9075069427490234,-1.748317003250122,3.495117664337158,0.1345198154449463,-0.16890652477741241,-0.0852983146905899,0.3180473744869232,0.30000001192092896,112.0
0.22,3,1.0170912742614746,1.0170912742614746,0.0,1.2198094129562378,0.7580894231796265,0.9555838108062744,0.08706381171941757,-0.0667596235871315,0.0004782616742886603,0.27506130933761597,0.30000001192092896,112.0
0.22,4,1.1587719917297363,1.1587719917297363,0.0,17.817045211791992,-17.816909790039062,0.07128222286701202,0.23500527441501617,-0.31052011251449585,-0.26482531428337097,0.23714309930801392,0.30000001192092896,112.0
0.22,5,1.0126714706420898,1.0126714706420898,0.0,3.9026424884796143,-3.5965757369995117,-1.516072154045105,0.04741640016436577,0.018995877355337143,0.0396479032933712,0.2194933146238327,0.30000001192092896,112.0
0.22,6,1.017861247062683,1.017861247062683,0.0,1.6726911067962646,-0.49557942152023315,1.5976327657699585,0.05379784107208252,-0.07607559114694595,0.04155832529067993,0.29724928736686707,0.30000001192092896,112.0
0.22,7,1.0157470703125,1.0157470703125,0.0,1.0621998310089111,1.0483462810516357,0.17105112969875336,0.046105775982141495,0.07207974046468735,0.030869251117110252,0.25278621912002563,0.30000001192092896,112.0
0.22,8,1.0103689432144165,1.0103689432144165,0.0,1.342609167098999,-1.1553750038146973,-0.6840229630470276,0.07910411059856415,-0.06108152121305466,0.030676962807774544,0.28494900465011597,0.30000001192092896,112.0
0.22,9,1.0102968215942383,1.0102968215942383,0.0,2.2575876712799072,-0.5685780644416809,2.184847116470337,-0.004126396030187607,-0.01742074266076088,0.05640104040503502,0.30179938673973083,0.30000001192092896,112.0
0.22,10,1.0197908878326416,1.0197908878326416,0.0,2.3124918937683105,0.45249444246292114,2.267808198928833,0.06187672168016434,-0.14393755793571472,-0.04077385365962982,0.2721670866012573,0.30000001192092896,112.0
0.22,11,1.015054702758789,1.015054702758789,0.0,2.7118775844573975,-1.0343717336654663,2.5069832801818848,0.12631256878376007,-0.10937528312206268,-0.06610899418592453,0.2513962984085083,0.30000001192092896,112.0
0.22,12,1.0175094604492188,1.0175094604492188,0.0,1.1201246976852417,0.4754684567451477,1.0141568183898926,0.02590095065534115,-0.05031450837850571,0.03581233695149422,0.29241645336151123,0.30000001192092896,112.0
0.22,13,1.0181291103363037,1.0181291103363037,0.0,1.1218702793121338,0.7935568690299988,0.7930352091789246,0.10279324650764465,-0.09268303215503693,0.018145335838198662,0.2647758424282074,0.30000001192092896,112.0
0.22,14,1.017064094543457,1.017064094543457,0.0,0.4528396725654602,0.43993186950683594,0.10681502521038055,0.04308068007230759,-0.04242565110325813,0.02666379138827324,0.25741156935691833,0.30000001192092896,112.0
0.22,15,1.0124952793121338,1.0124952793121338,0.0,0.7707558870315552,-0.7566255927085876,0.14679108560085297,0.14790521562099457,-0.10705642402172089,0.004837904591113329,0.27622994780540466,0.30000001192092896,112.0
0.24,0,1.0171334743499756,1.0171334743499756,0.0,2.170605182647705,-0.4507845342159271,2.123345136642456,-0.008392451331019402,-0.008281056769192219,0.019500402733683586,0.3218684196472168,0.30000001192092896,113.0
0.24,1,1.0165854692459106,1.0165854692459106,0.0,0.528231143951416,0.5216778516769409,-0.08263558894395828,0.06599708646535873,-0.02266932651400566,0.0011077388189733028,0.2537696063518524,0.30000001192092896,113.0
0.24,2,1.0288796424865723,1.0288796424865723,0.0,3.621527671813965,-1.487967610359192,3.3020858764648438,0.24774803221225739,-0.17048023641109467,-0.12421966344118118,0.2947615385055542,0.30000001192092896,113.0
0.24,3,1.0169048309326172,1.0169048309326172,0.0,1.23178231716156,0.8141685724258423,0.9243406057357788,0.0507681630551815,-0.007895317859947681,0.008136052638292313,0.2707270681858063,0.30000001192092896,113.0
0.24,4,1.1524877548217773,1.1524877548217773,0.0,17.533531188964844,-17.531795501708984,-0.250986248254776,0.28359028697013855,-0.26931580901145935,-0.3224949538707733,0.2662263810634613,0.30000001192092896,113.0
0.24,5,1.0126370191574097,1.0126370191574097,0.0,3.8529016971588135,-3.566436767578125,-1.4588719606399536,0.030692586675286293,0.06287583708763123,0.010863140225410461,0.21983245015144348,0.30000001192092896,113.0
0.24,6,1.0184693336486816,1.0184693336486816,0.0,1.5488920211791992,-0.42818203568458557,1.4885977506637573,0.05804160237312317,-0.10537990182638168,0.05326803773641586,0.2880100607872009,0.30000001192092896,113.0
0.24,7,1.0160927772521973,1.0160927772521973,0.0,1.1187262535095215,1.082929253578186,0.2804276943206787,0.02281191386282444,0.11530955135822296,0.047570765018463135,0.24148119986057281,0.30000001192092896,113.0
0.24,8,1.0109187364578247,1.0109187364578247,0.0,1.279012680053711,-1.0545023679733276,-0.7238082885742188,0.12733194231987,-0.009951954707503319,0.01784062385559082,0.27827951312065125,0.30000001192092896,113.0
0.24,9,1.0111591815948486,1.0111591815948486,0.0,2.2356338500976562,-0.5858929753303528,2.157517671585083,0.020762596279382706,-0.03341171517968178,0.05077729746699333,0.30282995104789734,0.30000001192092896,113.0
0.24,10,1.0197699069976807,1.0197699069976807,0.0,2.1633799076080322,0.40462520718574524,2.1252551078796387,-0.045296285301446915,-0.12137620151042938,0.022536572068929672,0.2937924861907959,0.30000001192092896,113.0
0.24,11,1.0141932964324951,1.0141932964324951,0.0,2.5659773349761963,-0.9888030886650085,2.3679206371307373,4.682587314164266e-05,-0.09264426678419113,0.02572067826986313,0.2254714071750641,0.30000001192092896,113.0
0.24,12,1.0172399282455444,1.0172399282455444,0.0,1.0864253044128418,0.5685228705406189,0.925906240940094,0.10223624110221863,-0.09262459725141525,-0.005175902508199215,0.2714914083480835,0.30000001192092896,113.0
0.24,13,1.0179163217544556,1.0179163217544556,0.0,1.1518205404281616,0.9075953364372253,0.7091355323791504,0.09591571986675262,-0.0590430311858654,0.004222437739372253,0.25896427035331726,0.30000001192092896,113.0
0.24,14,1.0169408321380615,1.0169408321380615,0.0,0.5200178027153015,0.515141487121582,0.07197174429893494,0.06695046275854111,-0.020145563408732414,0.0075734700076282024,0.25320738554000854,0.30000001192092896,113.0
0.24,15,1.0126762390136719,1.0126762390136719,0.0,0.6434618234634399,-0.641395092010498,0.049847476184368134,0.11598224937915802,-0.0742482841014862,0.016010677441954613,0.28220757842063904,0.30000001192092896,113.0
0.26,0,1.0171256065368652,1.0171256065368652,0.0,2.160029888153076,-0.4783938229084015,2.106436014175415,-0.02942185290157795,-0.005471483338624239,0.025110501796007156,0.3201165795326233,0.30000001192092896,114.0
0.26,1,1.0164847373962402,1.0164847373962402,0.0,0.5924829244613647,0.586571455001831,-0.08278225362300873,0.054481521248817444,0.005946629215031862,0.015331858769059181,0.25893375277519226,0.30000001192092896,114.0
